850098,416248,0.005695155133296,0.00792551763066286,0.00823163102891277
852377,416249,4.62787009797073E-07,8.59381362553374E-06,9.29974565128909E-05
852377,416250,0.000160189948533909,0.000845759783703104,0.00350565005669557
852377,416251,0.000135438646015376,0.000982220565852419,0.00107417589568799
852377,416252,1.31252588932905E-05,2.22789497356235E-05,0.000135476945733298
852377,416253,2.87010342448248E-05,4.73225948699683E-05,0.000104558495574311
852377,416254,6.20680031067892E-05,0.000152515379151663,0.000251034637460621
852377,416255,0.000150485417682596,0.000212973755216607,0.000355147309922678
852377,416256,6.0391678527504E-05,0.000119514626113396,0.000177186978105721
852377,416257,0.00223860368640084,0.00488623145762634,0.00726471362619219
852377,416258,0.000166837981222929,0.0011126885742539,0.00426236711953735
852377,416259,2.71444453347367E-05,3.1322738149706E-05,7.88786408615376E-05
852377,416260,0.000225235674474831,0.000231509352192886,0.00143255313588751
852377,416261,8.580319330725E-05,0.000132212163393971,0.000201530705190955
852377,416262,0.000741892756968448,0.000879719771759968,0.00142136358632932
852377,416263,3.94002956253872E-08,2.60530746692822E-05,4.43147880284039E-05
852377,416264,0.00231940980820258,0.0106938161220178,0.0237630145051011
852377,416265,3.92169596062424E-05,5.00190516511239E-05,7.35003667726032E-05
852377,416266,4.17479708487362E-05,9.20194819562218E-05,0.000267473261563051
852377,416267,0.00485037065192206,0.00941827817020682,0.0171482066036511
852377,416268,3.65358920226945E-05,0.00097990553823559,0.0014635792115265
852377,416269,8.22398192701466E-06,0.000117744317134888,0.00028641372429788
852377,416270,0.00137514152045658,0.00253747989339216,0.00606262218845377
852377,416271,7.7708083065378E-07,0.000131933064828201,0.000525639394557068
852377,416272,0.00384261764944114,0.00516570205880819,0.00557524165185696
852377,416273,0.000112852158384877,0.000115218834047043,0.000122860824268267
852377,416274,0.000285386243633547,0.000519170967268088,0.00124162012561257
852377,416275,0.00048547463055745,0.000893446284574857,0.00165016690540621
852377,416276,9.7518387213309E-05,0.000178261154278199,0.000182405509918019
852377,416277,0.000609883692264863,0.000770530052679074,0.00469968386766748
852377,416278,0.0004346447987466,0.00119376296630234,0.00133388884107119
852377,416279,5.91813238213293E-05,9.66616097886266E-05,0.00031989034785773
852377,416280,0.000652902012746535,0.000922661574751377,0.00114640694290328
852377,416281,0.000876371100223034,0.000965160616588842,0.00123096117685521
852377,416282,0.000207059441134401,0.000470172573373224,0.00050239443986446
852377,416283,0.000238603729331052,0.000386937506822613,0.000781351982620055
852377,416284,1.04150430914099E-06,2.90996913220748E-05,0.000120565187618056
852377,416285,0.000393143174605479,0.000738765829018765,0.00208359942271782
852377,416286,0.000108270160756106,0.000159105908425315,0.000212016797466925
852377,416287,2.35087245654117E-05,0.000105364676631763,0.00014336800124647
852377,416288,0.00468693917599269,0.00658227239570069,0.00789487562418922
852377,416289,0.000187340319134653,0.00022028037913082,0.000499501137747484
852377,416290,0.000201522223653621,0.000405835628402402,0.000425387164041094
852377,416291,0.000133972097311311,0.000305105489591966,0.000342448914525844
852377,416292,3.59578722900375E-05,4.03607065156673E-05,9.54663926145372E-05
852377,416293,0.000700531524107938,0.00112323119718042,0.00228361479437681
852377,416294,8.36362129128432E-05,0.000168707216192366,0.000692118343123433
852377,416295,5.09162258371387E-07,6.55368628586241E-05,0.000431229059107781
852377,416296,0.0348952104063685,0.0541514445822669,0.183705580494642
852377,416297,1.33581974891009E-05,4.12596517024211E-05,8.64997409151607E-05
852377,416298,0.000361815339722771,0.000669116463096229,0.00135788449983342
852377,416299,0.00045738277305756,0.00127408489457936,0.00271589158540697
852377,416300,9.58216979661548E-05,0.000186149723912859,0.000212573844271374
852377,416301,8.7638316293785E-05,0.000237687783622206,0.000341357141832972
852377,416302,0.000220243746693162,0.000280168032665513,0.000537763206815936
852377,416303,0.000863228529306021,0.00114241903793897,0.00361892043224568
852377,416304,0.00018628921181132,0.000637176680182182,0.000816348444083461
852377,416305,4.32008624864212E-05,0.000100048074336094,0.000147006150134646
852377,416306,0.000309555386587132,0.000319768775160542,0.000613649438973447
852377,416307,0.000779608125411904,0.00085358699244819,0.00171495561037534
852377,416308,5.24289770625599E-05,0.000190752359710074,0.000202315589536574
852377,416309,0.000928379683750122,0.000971101479633464,0.0014278118179885
852377,416310,0.000169872431629304,0.000430641873039435,0.000474797288201926
852377,416311,0.000381474818870202,0.000389061808590959,0.000454281880073197
852377,416312,0.00026174400965133,0.000404327487196787,0.000533840118258333
852377,416313,0.00297626830806235,0.00347807040467177,0.00381178249494268
852377,416314,0.000492367466818233,0.000819856434849797,0.000871577770713087
852377,416315,0.000120517492076859,0.000198265516043855,0.000368176288796598
852377,416316,8.98688213570847E-06,2.05814908973745E-05,9.6432875800914E-05
852377,416317,0.000181091282762033,0.000349466058152889,0.000870007324298129
852377,416318,0.00094016115197264,0.0020935883685565,0.00252594258944023
852377,416319,3.52805776632173E-05,0.000234316262945965,0.00091451050655816
852377,416320,8.73995698169516E-05,0.000398567783280684,0.000406131505638128
852377,416321,0.000957910658966408,0.00210565761474658,0.00271135239004944
852377,416322,0.000175499205433631,0.000298623837536303,0.000405971663435289
852377,416323,3.30349289149073E-07,8.44942246936027E-05,0.000304813284277754
852377,416324,0.000690340535352027,0.000802621522079586,0.0011508882490517
852377,416325,0.00106897940590637,0.00277677251193632,0.00325272428289083
852377,416326,3.87270624623799E-05,4.62156989911456E-05,7.61921043518095E-05
852377,416327,0.000154238988127327,0.000359554868039549,0.000782985492485829
852377,416328,0.000922707941663846,0.000946236324228766,0.0025882104805473
852377,416329,9.09878064107983E-05,9.31342593231579E-05,0.000294550709567792
852377,416330,0.000718843303747093,0.000745691387555896,0.0023266295231709
852377,416331,3.01195862607945E-05,4.14114571067929E-05,0.00011813891216933
852377,416332,0.000163400040730883,0.000213382521323904,0.000272624637269151
852377,416333,0.000142077105480974,0.000159665832121669,0.000196736351593509
852377,416334,0.000240426604254801,0.000585637584689988,0.000663107321325678
852377,416335,2.28879888581154E-05,3.5569884801217E-05,0.000140665691287423
852377,416336,0.000425410064403983,0.000635572236139264,0.0010827090809341
852377,416337,6.64004426810037E-05,0.00021828126518618,0.000224016485213462
852377,416338,5.24895594075755E-05,0.000149386170375853,0.000160411210210563
852377,416339,4.652746982989E-05,9.9715272780807E-05,0.000162962139404281
852377,416340,6.36805142110992E-05,0.000126738603070252,0.000129745199536686
852377,416341,0.000155670004363082,0.000280925222782783,0.000624444708462849
852377,416342,0.000358933654853762,0.000523671545362758,0.00262655833328968
852377,416343,0.000123989564541821,0.000489947046063711,0.000843487685580962
852377,416344,0.000165687943531572,0.000237286234704052,0.000666767337152068
852377,416345,0.00042759223176153,0.00105470663931997,0.00142414382858983
852377,416346,0.000372081005105241,0.000776672888640933,0.0037961998715247
852377,416347,0.000213428102856477,0.000400999458006657,0.000404156350913787
852377,416348,2.40287366443341E-05,2.94543366565505E-05,0.000183475357413898
852377,416349,1.72123195344325E-05,3.27448290106163E-05,0.000102753063653348
852377,416350,0.000252326727436705,0.00033900679600384,0.00132052319852374
852377,416351,0.000624559855039431,0.000763723575275447,0.0012771112279725
852377,416352,0.000621370603102244,0.00101784226934743,0.00193646223033935
852377,416353,8.47916742819348E-05,0.000791606844862028,0.0013271106042408
852377,416354,0.000328449226406936,0.000480631102254319,0.00100116316398848
852377,416355,0.000496456455384906,0.000796227070505415,0.00123526114962151
852377,416356,5.12294109437839E-05,0.000126962778468165,0.000251845997066874
852377,416357,0.000557258164204851,0.000858090394972575,0.00143501954393303
852377,416358,0.000311031266672922,0.000415771674579089,0.00141825222219741
852377,416359,4.70134096523977E-05,0.000806802437993559,0.00190416332568198
852377,416360,4.51345536934752E-05,5.75083725722631E-05,0.000327962200197518
852377,416361,2.42929584509157E-05,5.79465189966379E-05,7.60643185230247E-05
852377,416362,0.000133129139762323,0.000643600848388232,0.000668108597375424
852377,416363,0.00100807780365083,0.00107857003843291,0.00142704990601856
852377,416364,0.000569289908563708,0.000940681482097012,0.00136652855528283
852377,416365,0.000913272266543918,0.00200193215644912,0.00259938765586665
852377,416366,0.000432497472685165,0.000879249415194755,0.000890944402960843
852377,416367,7.15495141962634E-05,0.000163721379058586,0.000237620768622148
852377,416368,3.75283517756384E-05,6.5988242805525E-05,0.000244192705398437
852377,416369,0.000133434717749937,0.000181721508329727,0.00029888658166378
852377,416370,7.51182055599144E-05,0.000150333893815792,0.000281350898104348
852377,416371,0.000472878158768246,0.000476426945288218,0.000849806298394731
852377,416372,4.93329502443243E-05,5.63610737641729E-05,0.000325693357956982
852377,416373,0.000397167834029771,0.00050331524707486,0.00212893367600008
852377,416374,0.000458043472624029,0.00262107699101581,0.0047893298218467
852377,416375,5.08002444076109E-05,8.37082361570581E-05,0.00020393008330816
852377,416376,4.2721508286876E-05,4.88124580941667E-05,0.000103656889214575
852377,416377,0.000204754086029586,0.000458404470874915,0.000556012766191836
852377,416378,0.00081748073429156,0.00100610427266811,0.00292785451651722
852377,416379,0.000138772052640113,0.000174088939305989,0.000193607280642531
852377,416380,0.00109428393229567,0.00139046837754587,0.00156342436256625
852377,416381,0.000481859835565094,0.000773769088805426,0.00163314206704867
852377,416382,0.000173751265719523,0.000223984540346889,0.000454068847961731
852377,416383,0.000714416373715983,0.00101433921729989,0.00122224138047453
852377,416384,1.92063810790673E-06,3.24225849913037E-05,0.000191955367900354
852377,416385,5.49446266765324E-05,5.91607570137747E-05,0.000337134441126846
852377,416386,2.91589079695713E-05,0.000112629380813025,0.00025204909026274
852377,416387,3.74130589912687E-05,4.98670222628794E-05,5.82098287517723E-05
852377,416388,4.07772678503298E-06,3.39891791402555E-05,0.000234939684776575
852377,416389,0.00011910872685345,0.000260446405388644,0.00038051412925374
852377,416390,0.000359770436969067,0.000427073177331237,0.000762145485397165
852377,416391,0.000105994855824146,0.000166113772655673,0.000425857027113697
852377,416392,4.5539282255087E-05,8.31915279890051E-05,0.000181930066752698
852377,416393,7.69430709895212E-05,0.000105851881711759,0.000290136222615562
852377,416394,5.01154774407135E-07,8.50388951421385E-05,0.000569839752271365
852377,416395,0.00107430777766785,0.00118820044215227,0.00174106065475537
852377,416396,2.01195154962429E-05,2.41299176375095E-05,0.000183248263775167
852377,416397,8.60581430453592E-05,0.000225641424338775,0.000231590596461056
852377,416398,0.000476233350828438,0.000596319788421311,0.00191037235836179
852377,416399,7.14414305320641E-06,1.46394020138374E-05,4.76130809622943E-05
852377,416400,1.90411568546221E-05,4.34264125649901E-05,0.000345135330546136
852377,416401,8.50379201253046E-06,1.31595105497095E-05,6.02336536983608E-05
852377,416402,0.000449650388586092,0.000481132575959469,0.00237014331018369
852377,416403,0.000814207342330965,0.000922611817765207,0.00367915712408473
852377,416404,1.76416173398087E-05,4.02345110444607E-05,0.000161956467882547
852377,416405,6.99084561701451E-05,0.000178182707089377,0.000307793468139838
852377,416406,8.2177129756614E-06,3.26680172989739E-05,7.27631759874191E-05
852377,416407,0.000390588939921046,0.0004374495715674,0.000830800956743095
852377,416408,0.00017530464305974,0.000221119268862269,0.000455432618641688
852377,416409,0.000233780438623471,0.00029999178008414,0.000555238138586721
852377,416410,5.13523703330506E-05,0.000154007970422361,0.00023013757730787
852377,416411,0.014599889564005,0.026222146085489,0.0315785039109123
852377,416412,0.0195901975469292,0.0236048193334542,0.104344000132949
852377,416413,0.000991250807064941,0.00102199338706346,0.00164901333948586
852377,416414,0.00156785515563734,0.00661624726105851,0.0224283513212479
852377,416415,3.61552553491429E-05,4.21571947884941E-05,0.000143256758882525
852377,416416,5.10828958863479E-05,0.000163966028941883,0.000179135483996259
852377,416417,3.32515389416932E-05,3.60174459867934E-05,0.000168469724759955
852377,416418,0.000856097616540008,0.000940896030972537,0.00282775121885968
852377,416419,0.00014469653254141,0.000277293561682526,0.000731336873431886
852377,416420,0.000503717108137293,0.00123683266441936,0.00152560192998531
852377,416421,0.000978691692816454,0.00130806263157883,0.0013649037166543
852377,416422,1.86532781160485E-05,3.470135387322E-05,0.000126202857016248
852377,416423,0.00303945406393596,0.00567123769748118,0.0100100240873801
852377,416424,0.000101027380623018,0.00176253580886773,0.00221807932750726
852377,416425,0.00660679640617136,0.00721052511434102,0.00790618005809634
852377,416426,4.60459542043333E-05,0.000186113545259654,0.000317318992960694
852377,416427,0.000103196743157118,0.000157348847286232,0.00016082227536124
852377,416428,6.29620091722823E-05,9.97156830832125E-05,0.000152038703773412
852377,416429,1.3921876078562E-05,5.84240310728837E-05,0.000219313073772601
852377,416430,0.00044525517413571,0.000797007606952798,0.00204546498874672
852377,416431,0.000166323217362096,0.000288103470009611,0.000293693778014447
852377,416432,5.13184692808089E-05,0.000205945625270608,0.000297575214323613
852377,416433,0.000416297031590175,0.000843588138803551,0.00162619907865294
852377,416434,5.84118439064235E-08,1.83211735744299E-05,9.20500148788646E-05
